uri:/instrument/1.0/^BKX/chartdata;type=quote;range=1d/csv
ticker:^bkx
Company-Name:KBW Bank Index
Exchange-Name:XPH
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:68.1200
Timestamp:1401197400,1401220800
labels:1401199200,1401202800,1401206400,1401210000,1401213600,1401217200,1401220800
values:Timestamp,close,high,low,open,volume
close:68.4900,69.1900
high:68.5000,69.1900
low:68.4800,69.1900
open:68.4800,69.1900
volume:0,0
1401200274,68.9900,68.9900,68.9800,68.9800,0
1401200333,69.0000,69.0000,68.9900,68.9900,0
1401200393,69.0100,69.0100,69.0000,69.0000,0
1401200454,69.0100,69.0100,69.0100,69.0100,0
1401200513,69.0000,69.0100,69.0000,69.0100,0
1401200573,68.9800,68.9900,68.9800,68.9900,0
1401200633,68.9700,68.9800,68.9700,68.9800,0
1401200693,68.9800,68.9800,68.9700,68.9700,0
1401200757,68.9800,68.9800,68.9800,68.9800,0
1401200813,68.9900,68.9900,68.9700,68.9700,0
1401200875,69.0200,69.0200,69.0100,69.0100,0
1401200933,69.0300,69.0300,69.0200,69.0200,0
1401200993,69.0400,69.0400,69.0300,69.0300,0
1401201038,69.0700,69.0700,69.0400,69.0400,0
1401201113,69.0800,69.0800,69.0700,69.0700,0
1401201177,69.0700,69.0900,69.0700,69.0900,0
1401201233,69.0900,69.0900,69.0800,69.0800,0
1401201293,69.1100,69.1100,69.1000,69.1000,0
1401201355,69.1000,69.1100,69.1000,69.1100,0
1401201414,69.1000,69.1000,69.0900,69.1000,0
1401201473,69.0900,69.1000,69.0900,69.1000,0
1401201533,69.1000,69.1000,69.0900,69.0900,0
1401201593,69.1000,69.1000,69.1000,69.1000,0
1401201653,69.1000,69.1000,69.1000,69.1000,0
1401201713,69.1100,69.1100,69.1000,69.1000,0
1401201773,69.1100,69.1200,69.1100,69.1100,0
1401201833,69.1200,69.1200,69.1200,69.1200,0
1401201893,69.1300,69.1300,69.1200,69.1200,0
1401201953,69.1500,69.1500,69.1300,69.1300,0
1401202013,69.1500,69.1500,69.1500,69.1500,0
1401202073,69.1500,69.1500,69.1500,69.1500,0
1401202133,69.1700,69.1700,69.1600,69.1600,0
1401202193,69.1700,69.1700,69.1700,69.1700,0
1401202257,69.1800,69.1800,69.1700,69.1700,0
1401202313,69.1900,69.1900,69.1900,69.1900,0
1401202373,69.1900,69.1900,69.1900,69.1900,0
1401202437,69.1700,69.1800,69.1700,69.1800,0
1401202496,69.1400,69.1500,69.1400,69.1400,0
1401202553,69.1500,69.1500,69.1400,69.1400,0
1401202613,69.1400,69.1500,69.1400,69.1500,0
1401202673,69.1300,69.1400,69.1300,69.1400,0
1401202733,69.1100,69.1200,69.1100,69.1200,0
1401202793,69.1100,69.1100,69.1100,69.1100,0
1401202854,69.1100,69.1200,69.1100,69.1100,0
1401202913,69.1100,69.1100,69.1100,69.1100,0
1401202973,69.1100,69.1100,69.1100,69.1100,0
1401203033,69.0900,69.1100,69.0900,69.1100,0
1401203093,69.0700,69.0900,69.0700,69.0900,0
1401203153,69.0400,69.0500,69.0400,69.0500,0
1401203213,69.0300,69.0400,69.0300,69.0400,0
1401203273,69.0100,69.0300,69.0100,69.0300,0
1401203333,69.0200,69.0200,69.0100,69.0100,0
1401203393,69.0200,69.0300,69.0200,69.0200,0
1401203453,69.0100,69.0200,69.0100,69.0200,0
1401203513,68.9200,69.0000,68.9200,69.0000,0
1401203573,68.9100,68.9300,68.9100,68.9300,0
1401203633,68.8800,68.9100,68.8800,68.9100,0
1401203693,68.8500,68.8800,68.8500,68.8800,0
1401203753,68.8700,68.8700,68.8600,68.8600,0
1401203813,68.8700,68.8700,68.8700,68.8700,0
1401203873,68.8800,68.8800,68.8700,68.8700,0
1401203934,68.9100,68.9100,68.8900,68.8900,0
1401203993,68.9100,68.9200,68.9100,68.9200,0
1401204054,68.9100,68.9100,68.9100,68.9100,0
1401204113,68.9100,68.9100,68.9100,68.9100,0
1401204176,68.9200,68.9200,68.9100,68.9100,0
1401204234,68.9200,68.9200,68.9200,68.9200,0
1401204294,68.9200,68.9200,68.9200,68.9200,0
1401204353,68.9200,68.9200,68.9200,68.9200,0
1401204413,68.9200,68.9200,68.9200,68.9200,0
1401204473,68.9200,68.9200,68.9200,68.9200,0
1401204533,68.9200,68.9200,68.9200,68.9200,0
1401204593,68.9000,68.9200,68.9000,68.9200,0
1401204653,68.8900,68.9000,68.8900,68.9000,0
1401204713,68.8700,68.8800,68.8700,68.8800,0
1401204773,68.8800,68.8800,68.8700,68.8700,0
1401204833,68.8800,68.8900,68.8800,68.8800,0
1401204893,68.8900,68.8900,68.8800,68.8900,0
1401204953,68.9000,68.9000,68.9000,68.9000,0
1401205013,68.9000,68.9000,68.9000,68.9000,0
1401205073,68.9000,68.9100,68.9000,68.9000,0
1401205133,68.8800,68.9100,68.8800,68.9100,0
1401205193,68.8900,68.8900,68.8900,68.8900,0
1401205253,68.9000,68.9000,68.9000,68.9000,0
1401205313,68.8900,68.9000,68.8900,68.9000,0
1401205373,68.8900,68.8900,68.8900,68.8900,0
1401205433,68.8900,68.8900,68.8900,68.8900,0
1401205494,68.9000,68.9000,68.8900,68.8900,0
1401205553,68.9000,68.9000,68.9000,68.9000,0
1401205613,68.9100,68.9100,68.9000,68.9000,0
1401205673,68.8900,68.9100,68.8900,68.9100,0
1401205733,68.8900,68.8900,68.8900,68.8900,0
1401205793,68.8900,68.8900,68.8900,68.8900,0
1401205853,68.8800,68.8800,68.8800,68.8800,0
1401205913,68.8700,68.8700,68.8700,68.8700,0
1401205973,68.8500,68.8600,68.8500,68.8600,0
1401206033,68.8600,68.8600,68.8500,68.8500,0
1401206093,68.8700,68.8700,68.8700,68.8700,0
1401206153,68.8800,68.8800,68.8700,68.8700,0
1401206213,68.9000,68.9000,68.8900,68.8900,0
1401206273,68.9000,68.9000,68.9000,68.9000,0
1401206333,68.9000,68.9000,68.9000,68.9000,0
1401206393,68.8900,68.9000,68.8900,68.9000,0
1401206453,68.8800,68.8900,68.8800,68.8900,0
1401206513,68.8800,68.8800,68.8800,68.8800,0
1401206573,68.8800,68.8900,68.8800,68.8900,0
1401206633,68.8800,68.8800,68.8800,68.8800,0
1401206693,68.8700,68.8700,68.8700,68.8700,0
1401206753,68.8700,68.8800,68.8600,68.8700,0
1401206813,68.8500,68.8600,68.8500,68.8600,0
1401206873,68.8400,68.8500,68.8400,68.8500,0
1401206933,68.7700,68.7900,68.7700,68.7900,0
1401206993,68.7500,68.7500,68.7500,68.7500,0
1401207053,68.7400,68.7400,68.7400,68.7400,0
1401207113,68.7200,68.7300,68.7200,68.7300,0
1401207173,68.6900,68.7000,68.6900,68.7000,0
1401207233,68.7100,68.7100,68.6900,68.6900,0
1401207293,68.7200,68.7200,68.7100,68.7100,0
1401207354,68.7200,68.7200,68.7200,68.7200,0
1401207413,68.7200,68.7200,68.7200,68.7200,0
1401207473,68.7200,68.7200,68.7200,68.7200,0
1401207533,68.7200,68.7300,68.7200,68.7200,0
1401207593,68.7200,68.7200,68.7200,68.7200,0
1401207638,68.7300,68.7300,68.7200,68.7200,0
1401207713,68.7400,68.7400,68.7300,68.7300,0
1401207773,68.7500,68.7500,68.7400,68.7400,0
1401207833,68.7500,68.7500,68.7500,68.7500,0
1401207893,68.7500,68.7500,68.7500,68.7500,0
1401207953,68.7600,68.7600,68.7500,68.7500,0
1401208013,68.7500,68.7600,68.7500,68.7600,0
1401208073,68.7500,68.7500,68.7500,68.7500,0
1401208133,68.7300,68.7500,68.7300,68.7500,0
1401208193,68.7300,68.7300,68.7300,68.7300,0
1401208253,68.7300,68.7300,68.7300,68.7300,0
1401208313,68.7400,68.7400,68.7400,68.7400,0
1401208373,68.7400,68.7400,68.7400,68.7400,0
1401208433,68.7400,68.7400,68.7400,68.7400,0
1401208493,68.7400,68.7400,68.7400,68.7400,0
1401208553,68.7400,68.7400,68.7400,68.7400,0
1401208613,68.7400,68.7400,68.7400,68.7400,0
1401208673,68.7300,68.7400,68.7300,68.7400,0
1401208733,68.7100,68.7200,68.7100,68.7200,0
1401208793,68.7100,68.7200,68.7100,68.7200,0
1401208853,68.7000,68.7000,68.7000,68.7000,0
1401208913,68.6900,68.7000,68.6900,68.7000,0
1401208973,68.6800,68.6900,68.6800,68.6900,0
1401209033,68.6800,68.6800,68.6800,68.6800,0
1401209093,68.6900,68.6900,68.6800,68.6800,0
1401209153,68.6900,68.6900,68.6900,68.6900,0
1401209213,68.6900,68.6900,68.6900,68.6900,0
1401209273,68.6900,68.6900,68.6900,68.6900,0
1401209333,68.6800,68.6900,68.6800,68.6900,0
1401209393,68.6900,68.6900,68.6900,68.6900,0
1401209453,68.6800,68.6900,68.6800,68.6900,0
1401209513,68.6900,68.6900,68.6800,68.6800,0
1401209573,68.7000,68.7000,68.6900,68.6900,0
1401209633,68.7000,68.7000,68.6900,68.6900,0
1401209693,68.7100,68.7100,68.7100,68.7100,0
1401209753,68.6900,68.7100,68.6900,68.7100,0
1401209819,68.6800,68.6900,68.6800,68.6900,0
1401209873,68.6800,68.6800,68.6800,68.6800,0
1401209933,68.6900,68.6900,68.6800,68.6800,0
1401209993,68.7000,68.7000,68.6900,68.6900,0
1401210053,68.7200,68.7200,68.7000,68.7000,0
1401210113,68.7200,68.7200,68.7100,68.7100,0
1401210173,68.7200,68.7300,68.7200,68.7300,0
1401210233,68.7300,68.7300,68.7300,68.7300,0
1401210293,68.7200,68.7300,68.7200,68.7300,0
1401210353,68.7200,68.7200,68.7200,68.7200,0
1401210413,68.7100,68.7200,68.7100,68.7200,0
1401210473,68.7100,68.7100,68.7100,68.7100,0
1401210533,68.7100,68.7100,68.7100,68.7100,0
1401210593,68.7100,68.7100,68.7100,68.7100,0
1401210653,68.7100,68.7100,68.7100,68.7100,0
1401210713,68.7100,68.7100,68.7100,68.7100,0
1401210773,68.7100,68.7100,68.7100,68.7100,0
1401210833,68.7200,68.7200,68.7100,68.7200,0
1401210893,68.7100,68.7100,68.7100,68.7100,0
1401210953,68.6900,68.7100,68.6900,68.7100,0
1401211013,68.6400,68.6600,68.6400,68.6600,0
1401211073,68.5800,68.6300,68.5800,68.6300,0
1401211133,68.5900,68.6000,68.5900,68.6000,0
1401211193,68.5900,68.6000,68.5900,68.6000,0
1401211253,68.5100,68.5900,68.5100,68.5900,0
1401211313,68.5100,68.5200,68.5100,68.5100,0
1401211373,68.5200,68.5200,68.5100,68.5100,0
1401211433,68.5600,68.5700,68.5500,68.5500,0
1401211493,68.5300,68.5500,68.5300,68.5500,0
1401211553,68.5000,68.5300,68.5000,68.5300,0
1401211613,68.4900,68.5000,68.4900,68.5000,0
1401211673,68.5000,68.5000,68.4800,68.4800,0
1401211733,68.5100,68.5100,68.4900,68.5000,0
1401211793,68.5200,68.5200,68.5100,68.5100,0
1401211853,68.5800,68.5800,68.5200,68.5200,0
1401211913,68.5600,68.5700,68.5600,68.5700,0
1401211973,68.5600,68.5600,68.5600,68.5600,0
1401212033,68.5500,68.5700,68.5500,68.5700,0
1401212093,68.5500,68.5500,68.5500,68.5500,0
1401212153,68.5600,68.5600,68.5500,68.5500,0
1401212213,68.5600,68.5600,68.5500,68.5500,0
1401212273,68.5500,68.5600,68.5500,68.5600,0
1401212333,68.5700,68.5700,68.5500,68.5500,0
1401212393,68.5700,68.5700,68.5700,68.5700,0
1401212453,68.5800,68.5800,68.5700,68.5700,0
1401212513,68.5800,68.5800,68.5800,68.5800,0
1401212573,68.5700,68.5800,68.5700,68.5800,0
1401212633,68.5600,68.5600,68.5600,68.5600,0
1401212693,68.5600,68.5600,68.5600,68.5600,0
1401212753,68.5500,68.5600,68.5500,68.5600,0
1401212813,68.5500,68.5500,68.5500,68.5500,0
1401212873,68.5400,68.5500,68.5400,68.5500,0
1401212933,68.5400,68.5400,68.5400,68.5400,0
1401212993,68.5300,68.5400,68.5300,68.5400,0
1401213053,68.5300,68.5300,68.5300,68.5300,0
1401213113,68.5200,68.5200,68.5100,68.5200,0
1401213173,68.5200,68.5200,68.5100,68.5100,0
1401213233,68.5100,68.5200,68.5100,68.5100,0
1401213293,68.5000,68.5100,68.5000,68.5100,0
1401213353,68.5300,68.5300,68.5000,68.5000,0
1401213413,68.5100,68.5300,68.5100,68.5300,0
1401213473,68.5100,68.5100,68.5100,68.5100,0
1401213533,68.5200,68.5200,68.5100,68.5100,0
1401213593,68.5400,68.5400,68.5200,68.5200,0
1401213653,68.5500,68.5500,68.5400,68.5400,0
1401213713,68.5500,68.5600,68.5400,68.5400,0
1401213773,68.5500,68.5600,68.5500,68.5600,0
1401213833,68.5500,68.5500,68.5500,68.5500,0
1401213893,68.5700,68.5700,68.5500,68.5500,0
1401213953,68.5700,68.5700,68.5700,68.5700,0
1401214013,68.5700,68.5700,68.5700,68.5700,0
1401214073,68.6100,68.6100,68.5700,68.5700,0
1401214133,68.6200,68.6200,68.6100,68.6100,0
1401214178,68.6300,68.6300,68.6200,68.6200,0
1401214253,68.6400,68.6400,68.6300,68.6300,0
1401214313,68.6400,68.6400,68.6300,68.6400,0
1401214373,68.6100,68.6300,68.6100,68.6300,0
1401214433,68.6100,68.6100,68.6100,68.6100,0
1401214493,68.6300,68.6300,68.6100,68.6100,0
1401214553,68.6300,68.6300,68.6300,68.6300,0
1401214613,68.6300,68.6400,68.6300,68.6300,0
1401214673,68.5700,68.6100,68.5700,68.6100,0
1401214733,68.5600,68.5700,68.5600,68.5700,0
1401214793,68.5600,68.5600,68.5600,68.5600,0
1401214853,68.5600,68.5600,68.5500,68.5500,0
1401214913,68.5600,68.5600,68.5500,68.5600,0
1401214973,68.5700,68.5700,68.5600,68.5600,0
1401215033,68.5800,68.5800,68.5800,68.5800,0
1401215098,68.5800,68.5800,68.5800,68.5800,0
1401215154,68.6000,68.6000,68.5800,68.5800,0
1401215213,68.6200,68.6200,68.6000,68.6000,0
1401215273,68.6200,68.6200,68.6200,68.6200,0
1401215333,68.6300,68.6300,68.6300,68.6300,0
1401215393,68.6300,68.6300,68.6300,68.6300,0
1401215453,68.6300,68.6300,68.6200,68.6300,0
1401215513,68.6200,68.6200,68.6200,68.6200,0
1401215573,68.6200,68.6200,68.6200,68.6200,0
1401215633,68.6300,68.6300,68.6200,68.6200,0
1401215693,68.6400,68.6400,68.6300,68.6300,0
1401215753,68.6400,68.6400,68.6400,68.6400,0
1401215813,68.6800,68.6800,68.6500,68.6500,0
1401215873,68.6900,68.6900,68.6800,68.6800,0
1401215933,68.6900,68.6900,68.6900,68.6900,0
1401215993,68.6800,68.6800,68.6700,68.6800,0
1401216053,68.6800,68.6800,68.6800,68.6800,0
1401216113,68.6700,68.6800,68.6700,68.6800,0
1401216173,68.6700,68.6700,68.6700,68.6700,0
1401216233,68.6800,68.6800,68.6700,68.6700,0
1401216293,68.6800,68.6800,68.6800,68.6800,0
1401216354,68.6800,68.6800,68.6800,68.6800,0
1401216413,68.6900,68.7000,68.6900,68.6900,0
1401216473,68.6800,68.6900,68.6800,68.6900,0
1401216533,68.6900,68.6900,68.6800,68.6800,0
1401216593,68.6900,68.6900,68.6900,68.6900,0
1401216653,68.7000,68.7000,68.6900,68.6900,0
1401216713,68.6900,68.6900,68.6900,68.6900,0
1401216773,68.6900,68.6900,68.6800,68.6900,0
1401216833,68.6900,68.6900,68.6900,68.6900,0
1401216893,68.7000,68.7000,68.7000,68.7000,0
1401216953,68.7000,68.7100,68.7000,68.7100,0
1401217013,68.6900,68.6900,68.6900,68.6900,0
1401217073,68.6900,68.7000,68.6900,68.7000,0
1401217133,68.7000,68.7000,68.6900,68.6900,0
1401217193,68.7100,68.7100,68.7100,68.7100,0
1401217253,68.7300,68.7300,68.7200,68.7200,0
1401217314,68.7300,68.7300,68.7300,68.7300,0
1401217373,68.7300,68.7300,68.7300,68.7300,0
1401217433,68.7300,68.7300,68.7300,68.7300,0
1401217493,68.7300,68.7300,68.7300,68.7300,0
1401217553,68.7300,68.7300,68.7300,68.7300,0
1401217613,68.7400,68.7400,68.7300,68.7300,0
1401217673,68.7500,68.7500,68.7400,68.7500,0
1401217734,68.7300,68.7400,68.7300,68.7400,0
1401217793,68.7400,68.7400,68.7400,68.7400,0
1401217853,68.7400,68.7400,68.7300,68.7400,0
1401217913,68.7300,68.7400,68.7300,68.7400,0
1401217973,68.7400,68.7400,68.7300,68.7300,0
1401218033,68.7400,68.7400,68.7400,68.7400,0
1401218093,68.7200,68.7300,68.7200,68.7300,0
1401218153,68.7100,68.7200,68.7100,68.7200,0
1401218213,68.7300,68.7300,68.7200,68.7200,0
1401218273,68.7100,68.7200,68.7100,68.7200,0
1401218333,68.7000,68.7100,68.7000,68.7100,0
1401218393,68.7100,68.7100,68.6900,68.6900,0
1401218453,68.7200,68.7200,68.7100,68.7100,0
1401218513,68.7200,68.7200,68.7200,68.7200,0
1401218573,68.7100,68.7100,68.7100,68.7100,0
1401218633,68.7000,68.7100,68.7000,68.7100,0
1401218693,68.7100,68.7100,68.6900,68.7000,0
1401218753,68.7300,68.7300,68.7200,68.7200,0
1401218813,68.7300,68.7300,68.7300,68.7300,0
1401218873,68.7300,68.7300,68.7300,68.7300,0
1401218933,68.7300,68.7300,68.7300,68.7300,0
1401218993,68.7400,68.7400,68.7300,68.7300,0
1401219053,68.7300,68.7400,68.7300,68.7300,0
1401219113,68.7300,68.7300,68.7300,68.7300,0
1401219173,68.7400,68.7400,68.7300,68.7300,0
1401219233,68.7400,68.7400,68.7400,68.7400,0
1401219293,68.7300,68.7400,68.7300,68.7400,0
1401219353,68.7300,68.7300,68.7300,68.7300,0
1401219413,68.7300,68.7300,68.7300,68.7300,0
1401219474,68.7200,68.7300,68.7200,68.7200,0
1401219533,68.7100,68.7300,68.7100,68.7300,0
1401219593,68.7100,68.7100,68.7100,68.7100,0
1401219653,68.7000,68.7100,68.7000,68.7100,0
1401219713,68.7000,68.7000,68.7000,68.7000,0
1401219773,68.7000,68.7000,68.7000,68.7000,0
1401219833,68.7100,68.7100,68.7000,68.7000,0
1401219893,68.7200,68.7200,68.7100,68.7200,0
1401219953,68.7200,68.7200,68.7100,68.7100,0
1401220013,68.7100,68.7200,68.7100,68.7200,0
1401220073,68.7100,68.7100,68.7100,68.7100,0
1401220133,68.7100,68.7100,68.7100,68.7100,0
1401220193,68.7100,68.7100,68.7100,68.7100,0
1401220253,68.7100,68.7100,68.7100,68.7100,0
1401220313,68.7100,68.7100,68.7100,68.7100,0
1401220373,68.7100,68.7100,68.7100,68.7100,0
1401220433,68.7100,68.7100,68.7100,68.7100,0
1401220493,68.7100,68.7100,68.7100,68.7100,0
1401220553,68.7100,68.7100,68.7100,68.7100,0
1401220613,68.7100,68.7100,68.7100,68.7100,0
1401220673,68.7100,68.7100,68.7100,68.7100,0
1401220733,68.7100,68.7100,68.7100,68.7100,0
1401220793,68.7100,68.7100,68.7100,68.7100,0
1401220800,68.7100,68.7100,68.7100,68.7100,0
