uri:/instrument/1.0/^GSPC/chartdata;type=quote;range=10d/csv
ticker:^gspc
Company-Name:S&P 500
Exchange-Name:SNP
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:1884.6600
range:20140423,1398259800,1398283200
range:20140424,1398346200,1398369600
range:20140425,1398432600,1398456000
range:20140428,1398691800,1398715200
range:20140429,1398778200,1398801600
range:20140430,1398864600,1398888000
range:20140501,1398951000,1398974400
range:20140502,1399037400,1399060800
range:20140505,1399296600,1399320000
range:20140506,1399383000,1399406400
Timestamp:1398259800,1399406400
labels:1398259800,1398346200,1398432600,1398691800,1398778200,1398864600,1398951000,1399037400,1399296600,1399383000
values:Timestamp,close,high,low,open,volume
close:1851.2100,1890.7900
high:1852.9000,1891.3300
low:1850.6100,1890.5300
open:1851.1400,1890.8199
volume:0,194085104
1398865797,1875.6600,1877.3400,1875.6600,1876.5601,7319500
1398866097,1873.7200,1876.3000,1873.5200,1875.5601,7880700
1398866397,1874.2900,1874.5800,1873.0500,1873.7800,6175400
1398866697,1872.8101,1874.3500,1872.8101,1874.3500,6461000
1398866997,1874.4301,1874.7700,1872.6899,1872.8101,6709700
1398867297,1875.7500,1876.1000,1874.4600,1874.4600,5585100
1398867597,1877.1100,1877.5699,1875.7500,1875.7800,6811200
1398867897,1877.4700,1877.4700,1876.4399,1877.1400,5817200
1398868197,1878.1300,1878.4301,1877.5400,1877.5400,5368600
1398868497,1878.1600,1879.2900,1878.1400,1878.1400,5651800
1398868797,1878.4100,1878.6600,1877.9301,1878.1600,5165400
1398869097,1878.3700,1878.4301,1878.0900,1878.4301,4758500
1398869397,1879.2500,1879.5800,1877.8800,1878.1200,5119000
1398869697,1880.8500,1881.1801,1879.3101,1879.3101,4878000
1398869997,1879.7200,1880.8900,1879.7200,1880.8300,4150900
1398870297,1879.1801,1879.7800,1878.9399,1879.6500,4088400
1398870597,1878.5400,1879.4900,1878.4600,1879.4900,4081000
1398870898,1877.1200,1878.5500,1877.0500,1878.5500,4411900
1398871197,1876.9399,1877.2400,1876.5500,1877.0699,4331500
1398871497,1877.2200,1877.2900,1876.4800,1876.7800,3596200
1398871797,1877.6899,1877.6899,1876.7900,1877.2300,3626600
1398872097,1878.4000,1878.4000,1877.6700,1877.6801,3750900
1398872397,1878.1600,1878.4301,1877.7900,1878.4100,4118200
1398872697,1878.8700,1878.8900,1878.2500,1878.2500,3628200
1398872997,1878.4100,1878.8900,1878.3300,1878.8800,3277200
1398873297,1878.9800,1879.0200,1878.4100,1878.4100,2689800
1398873597,1878.5400,1879.0699,1878.3800,1878.9600,3214900
1398873897,1878.9100,1878.9399,1878.5601,1878.7500,3331200
1398874197,1879.4301,1879.4600,1878.9200,1878.9200,3216900
1398874497,1880.0500,1880.0699,1879.4600,1879.4600,2592600
1398874797,1879.8101,1879.9500,1879.3700,1879.9301,2584100
1398875097,1879.6700,1879.9700,1879.3900,1879.8300,2557300
1398875397,1879.5800,1879.7400,1879.2200,1879.7100,2454000
1398875697,1879.6500,1879.7600,1879.1899,1879.6000,2610300
1398875997,1879.6500,1879.7100,1879.2800,1879.6700,2475600
1398876297,1879.6500,1879.8600,1879.5699,1879.6500,2466300
1398876597,1880.2300,1880.2300,1879.6600,1879.6600,2168900
1398876897,1880.2700,1880.2800,1879.8900,1880.2000,2321800
1398877197,1880.4800,1880.5300,1880.2400,1880.2700,2640500
1398877497,1880.8000,1880.8600,1880.4399,1880.5000,2726300
1398877797,1881.3199,1881.3199,1880.8199,1880.8199,2522400
1398878097,1880.9700,1881.3500,1880.9500,1881.3400,2527900
1398878397,1880.2600,1881.1400,1880.2600,1880.9600,2757100
1398878697,1880.2400,1880.5601,1879.6000,1880.2400,3089400
1398878997,1880.6801,1880.7400,1880.2500,1880.2700,2624700
1398879297,1880.4100,1880.6400,1880.0601,1880.6400,2880300
1398879597,1880.3500,1880.8300,1880.3500,1880.4200,2504700
1398879897,1879.8199,1880.3500,1879.5000,1880.3500,2911600
1398880197,1879.5601,1879.8500,1879.5400,1879.8300,2273300
1398880497,1879.6801,1879.8500,1879.5400,1879.5699,2560800
1398880797,1879.3300,1879.9600,1879.3300,1879.6899,3047400
1398881097,1882.4500,1882.9900,1877.3900,1879.3700,7566700
1398881397,1880.4500,1882.5200,1878.2300,1882.4900,5809400
1398881697,1878.5900,1880.4800,1877.6600,1880.4800,5243200
1398881997,1879.6100,1880.2200,1878.3400,1878.3500,4210100
1398882297,1881.3000,1881.3300,1879.7200,1880.0300,3958400
1398882597,1880.9000,1881.4600,1880.4900,1881.4000,3672400
1398882897,1881.6300,1882.2300,1880.9600,1880.9600,4074700
1398883197,1880.8900,1882.3700,1880.8800,1881.7200,3806200
1398883497,1881.6500,1882.0000,1880.8101,1880.8600,3373900
1398883797,1884.6000,1884.7500,1881.6600,1881.6600,5183100
1398884097,1884.8101,1885.2000,1884.1000,1884.5800,5045500
1398884397,1883.7300,1885.1200,1883.5000,1884.8600,4968100
1398884697,1882.9000,1884.2100,1882.6000,1883.7100,4430700
1398884997,1881.2800,1882.9200,1881.2800,1882.8800,5441500
1398885297,1881.5400,1881.8700,1881.1600,1881.2500,5079400
1398885598,1880.6899,1881.5300,1879.3400,1881.5300,6570800
1398885897,1880.1801,1880.8300,1880.0200,1880.7800,5983600
1398886197,1882.6500,1882.8000,1880.0699,1880.1300,6457100
1398886497,1884.1600,1884.4301,1882.8000,1882.8000,7465200
1398886797,1883.3300,1884.1700,1882.8400,1884.1600,7313800
1398887097,1884.6600,1884.6600,1883.0100,1883.2300,9879300
1398887397,1882.5300,1884.7900,1880.9200,1884.7900,17412500
1398887697,1883.5500,1883.8300,1882.5800,1882.5800,16844100
1398887997,1883.3300,1884.4800,1882.6899,1883.6000,43635000
1398888000,1883.9500,1883.9500,1883.9500,1883.9500,194085104
1398951297,1881.2700,1884.9399,1881.2700,1884.9200,0
1398951597,1882.9301,1883.0699,1880.9700,1881.2300,8675700
1398951898,1885.1700,1885.3000,1882.9900,1883.0000,7079400
1398952197,1884.5100,1885.5000,1884.5100,1885.3500,7035500
1398952497,1883.5500,1884.9000,1882.9301,1884.4200,7060200
1398952797,1881.9000,1884.2200,1881.8600,1883.6400,6027500
1398953097,1881.5500,1883.1899,1880.6100,1882.2400,6977000
1398953397,1882.1400,1883.2000,1881.5800,1881.5800,5880400
1398953697,1880.5500,1882.9000,1880.5500,1882.1700,5654300
1398953997,1878.7500,1880.3900,1878.0500,1879.9000,6394300
1398954297,1879.8300,1879.8400,1878.0400,1878.5900,5404800
1398954597,1880.9900,1881.1400,1879.8700,1879.8700,5284400
1398954898,1882.3800,1882.3800,1880.8101,1880.9301,5211800
1398955191,1882.2600,1882.4900,1881.7500,1882.4000,4927800
1398955497,1883.6200,1883.8300,1882.3000,1882.3000,4794800
1398955797,1884.5000,1884.9600,1883.4900,1883.6500,5522000
1398956097,1885.1500,1885.6300,1884.5400,1884.5400,4536500
1398956397,1884.8300,1885.7400,1884.7000,1885.2000,4439500
1398956698,1885.3900,1885.5800,1884.8400,1884.8400,4093600
1398956997,1884.0400,1885.3600,1883.8101,1885.3300,4190500
1398957297,1884.5601,1884.9100,1884.0601,1884.0601,4282800
1398957597,1884.9700,1885.1600,1884.5601,1884.5800,3640400
1398957897,1884.8600,1885.0500,1884.2100,1884.8500,4224100
1398958197,1885.7200,1885.7800,1884.8800,1884.8800,3807900
1398958497,1887.6801,1888.4000,1885.5400,1885.5900,6883500
1398958797,1888.0500,1888.5900,1887.7100,1887.7100,4454800
1398959097,1888.0800,1888.2800,1887.6400,1888.0200,3685600
1398959399,1887.1899,1887.8101,1886.9700,1887.8101,3562500
1398959697,1886.3600,1887.1600,1885.9200,1887.1600,3869700
1398959998,1885.1600,1886.6000,1884.9000,1886.3500,3806600
1398960297,1886.3300,1886.3300,1884.8700,1885.1600,3573700
1398960597,1886.5400,1886.5400,1886.0400,1886.3500,2704100
1398960897,1887.0000,1887.1400,1886.5200,1886.6100,3211500
1398961197,1886.3500,1887.2300,1886.3500,1887.0100,2856400
1398961497,1886.6899,1886.6899,1885.5601,1886.2800,3497300
1398961797,1886.8300,1887.0100,1886.2500,1886.6899,2668700
1398962097,1886.5200,1886.8101,1886.0400,1886.8101,3071900
1398962397,1885.7200,1886.8300,1885.7200,1886.5601,2825200
1398962697,1885.8400,1886.3000,1885.5500,1885.6801,2967400
1398962997,1885.3199,1885.8199,1884.7000,1885.8199,3676800
1398963297,1885.7000,1885.9000,1885.4000,1885.4000,3073400
1398963597,1885.6899,1886.1300,1885.6200,1885.7700,2852800
1398963897,1885.8600,1886.3400,1885.7300,1885.7300,2710600
1398964197,1886.5699,1886.5699,1885.6300,1885.8500,2472000
1398964497,1885.6300,1886.6000,1885.3600,1886.5900,3746400
1398964797,1885.2300,1885.6400,1884.9800,1885.6200,2621000
1398965099,1884.6500,1885.2600,1884.1300,1885.1200,3347000
1398965397,1884.4000,1884.9700,1884.4000,1884.6801,2992700
1398965697,1883.9800,1884.4100,1883.3600,1884.4100,4305000
1398965997,1884.9600,1884.9600,1883.7500,1883.9800,2821900
1398966297,1884.1899,1885.0500,1883.9000,1884.9700,3567000
1398966597,1883.3600,1884.8500,1883.3600,1884.1700,3685100
1398966897,1882.6300,1883.3400,1882.2000,1883.3400,3208500
1398967197,1881.1200,1882.6400,1880.4900,1882.5800,4365500
1398967497,1882.9800,1882.9900,1881.0300,1881.1500,3398800
1398967797,1883.3600,1883.3600,1882.5900,1882.9900,3105600
1398968097,1883.0100,1883.7600,1883.0100,1883.3700,2858300
1398968397,1882.8000,1883.4600,1882.8000,1883.0000,2925100
1398968697,1883.3101,1883.5800,1882.5900,1882.8199,3198200
1398968997,1883.7700,1883.7900,1882.8500,1883.3199,2916300
1398969297,1883.2500,1884.0800,1883.2500,1883.7600,3521100
1398969597,1881.7700,1883.2200,1881.6801,1883.2200,3536200
1398969897,1880.6899,1882.3101,1880.6500,1881.7100,3792700
1398970197,1881.4700,1881.6801,1879.9600,1880.7100,5361000
1398970497,1881.5300,1881.9200,1881.2300,1881.5000,3528100
1398970797,1881.9200,1881.9399,1881.0601,1881.5300,3672300
1398971097,1881.3199,1881.9900,1881.3199,1881.7900,3452700
1398971397,1881.2400,1881.4800,1880.8101,1881.2500,4011600
1398971696,1882.0100,1882.0100,1880.2000,1881.2100,4798500
1398971997,1882.6400,1883.5800,1881.9301,1882.0400,5557400
1398972296,1882.0500,1882.9301,1881.9800,1882.6500,4662300
1398972596,1881.2100,1882.0699,1881.1200,1882.0699,5200600
1398972896,1881.4100,1881.4100,1880.4700,1881.2000,5865600
1398973196,1881.2700,1881.8700,1881.1500,1881.4200,6331000
1398973496,1881.0400,1881.8800,1881.0400,1881.2700,7030200
1398973796,1880.8101,1881.2600,1880.7100,1881.0300,10391100
1398974096,1882.9800,1883.1700,1881.0800,1881.0800,13634600
1398974397,1883.3600,1883.3700,1882.6000,1883.0800,28157400
1398974400,1883.6801,1883.6801,1883.6801,1883.6801,68233504
1399037697,1884.5100,1885.1300,1881.9399,1885.0100,0
1399037997,1887.3400,1887.3900,1884.4000,1884.4000,8243300
1399038297,1886.9000,1888.2900,1886.1100,1887.5601,7463000
1399038597,1886.5699,1889.3500,1886.4000,1887.6801,8428100
1399038897,1886.4800,1887.3500,1885.7100,1885.8500,7095600
1399039197,1887.0200,1887.0200,1885.0400,1886.5000,5823100
1399039497,1886.6899,1887.7200,1886.0100,1887.1000,7566100
1399039797,1889.7700,1890.1000,1886.6801,1886.6801,6783800
1399040097,1890.7900,1891.3300,1889.7900,1889.7900,6309100
1399040397,1890.6801,1891.1400,1890.5300,1890.8199,6368700
1399040697,1890.7100,1890.8500,1890.0200,1890.6899,4887100
1399040997,1889.4100,1891.1801,1888.8600,1890.8000,5252800
1399041298,1889.6100,1889.6100,1888.5300,1889.2800,5265500
1399041597,1890.1200,1890.6600,1889.4900,1889.6600,5173400
1399041897,1886.2600,1890.1899,1885.9399,1889.8900,6680200
1399042197,1881.8900,1886.5200,1881.8900,1886.3300,8301400
1399042497,1882.8900,1883.3500,1880.5800,1881.5699,6530300
1399042797,1882.9600,1884.1300,1882.0500,1882.8700,4711500
1399043097,1884.1000,1884.4100,1882.0900,1882.5601,5118900
1399043397,1884.4500,1885.1400,1884.0000,1884.1400,4462300
1399043697,1882.6400,1884.4100,1882.6200,1884.4100,4123200
1399043997,1883.9100,1883.9100,1882.4500,1882.6700,3505300
1399044297,1882.4700,1883.8101,1882.4600,1883.8000,3802700
1399044597,1881.3300,1882.7500,1881.3300,1882.4600,3607500
1399044897,1884.3400,1884.4600,1881.4100,1881.4100,3938600
1399045197,1883.8199,1884.4700,1883.8199,1884.3000,3155300
1399045497,1882.8900,1883.8400,1882.8600,1883.8400,2919000
1399045797,1884.5601,1884.6600,1882.8700,1882.8900,3307100
1399046097,1885.2300,1885.3400,1884.3800,1884.5300,2947500
1399046397,1885.4000,1885.9800,1885.0000,1885.2700,2953200
1399046697,1884.3600,1885.4700,1884.3400,1885.4399,3091500
1399046997,1884.0601,1884.9200,1884.0601,1884.4000,3298900
1399047297,1884.5400,1884.5400,1883.7300,1883.8900,2254200
1399047597,1884.9301,1884.9301,1884.4800,1884.6899,2144700
1399047891,1884.6200,1885.0500,1884.3500,1884.8199,2198200
1399048197,1884.3600,1884.6400,1884.3000,1884.6100,2376200
1399048497,1884.5400,1884.5601,1884.0400,1884.3500,2695200
1399048797,1885.3700,1885.4900,1884.4800,1884.5500,2875500
1399049097,1885.2600,1885.5800,1885.2600,1885.3900,2152500
1399049397,1885.6600,1885.7200,1885.2400,1885.2400,2118400
1399049697,1885.3400,1885.6600,1885.0800,1885.6600,2480900
1399049998,1884.9100,1885.3900,1884.8900,1885.1899,2296000
1399050297,1885.2300,1885.2300,1884.9000,1884.9399,2541600
1399050597,1884.0500,1885.5699,1884.0500,1885.2400,3072900
1399050897,1883.5500,1884.0500,1883.1200,1883.9800,2790000
1399051197,1882.8600,1883.5699,1882.4700,1883.5699,3400600
1399051497,1882.8300,1883.0200,1882.2900,1882.8600,3107000
1399051797,1881.5000,1882.9301,1881.4700,1882.8400,2901000
1399052097,1882.1300,1882.2400,1880.8800,1881.5400,3300400
1399052397,1881.5400,1882.1801,1881.1801,1882.1300,3010000
1399052697,1881.7500,1881.7500,1881.1000,1881.5500,2677600
1399052997,1882.2500,1882.5000,1881.7100,1881.8300,2804900
1399053297,1881.9000,1882.6600,1881.9000,1882.2700,2535500
1399053597,1880.7700,1881.9100,1880.7700,1881.8900,3110900
1399053897,1879.8600,1880.7500,1879.1200,1880.7500,4491200
1399054197,1878.9700,1880.2100,1878.9700,1879.8900,3040100
1399054497,1879.6700,1879.7900,1878.5000,1878.6100,3318400
1399054797,1881.2300,1881.2300,1879.6600,1879.6700,2792300
1399055097,1880.2100,1881.2000,1880.1600,1881.1700,2894600
1399055397,1880.0400,1880.5100,1880.0400,1880.2000,2554300
1399055697,1880.8199,1880.8800,1880.0400,1880.0800,2772700
1399055998,1881.3800,1882.0699,1881.0100,1881.0100,3583200
1399056297,1881.4200,1881.5500,1881.2000,1881.3800,2127500
1399056597,1880.8500,1881.6200,1880.6200,1881.4200,3248600
1399056897,1881.6300,1881.6400,1880.8500,1880.8600,2354700
1399057197,1881.1400,1881.5100,1881.1400,1881.5000,2960900
1399057497,1882.3000,1882.3000,1881.1200,1881.1200,3607900
1399057797,1883.4200,1883.4200,1882.3800,1882.3800,3464400
1399058097,1882.5800,1883.4700,1882.5699,1883.4301,3505400
1399058397,1882.6500,1882.7000,1882.3000,1882.5699,3833100
1399058696,1881.6200,1882.7100,1881.6200,1882.6100,3924400
1399058996,1881.1000,1881.6899,1881.1000,1881.6801,4411100
1399059297,1880.0900,1881.0900,1880.0900,1881.0601,5527600
1399059597,1879.8500,1880.2500,1879.4000,1880.0300,6613300
1399059897,1880.2200,1880.3000,1879.6600,1879.8700,6331100
1399060196,1880.4100,1880.8500,1880.3101,1880.4900,9709900
1399060496,1881.4301,1881.9700,1880.5500,1880.5500,12659500
1399060797,1881.0601,1881.9100,1881.0100,1881.6700,28321200
1399060800,1881.1400,1881.1400,1881.1400,1881.1400,82651800
1399296897,1868.5100,1875.2900,1868.4900,1875.2900,0
1399297197,1868.4301,1868.5400,1866.7700,1868.5400,8783600
1399297497,1870.0500,1870.1899,1866.8800,1868.5900,7340800
1399297791,1868.7400,1870.3600,1868.7400,1870.0000,6590000
1399298097,1872.8199,1873.0800,1868.6400,1868.7500,6072200
1399298397,1873.5900,1873.5900,1872.3000,1872.7700,4695000
1399298697,1874.4100,1875.3500,1873.7100,1873.8700,6330900
1399298997,1873.5400,1874.4100,1872.9000,1874.4100,5417500
1399299297,1874.8000,1874.8000,1873.4600,1873.5500,5941500
1399299597,1877.5900,1877.6700,1874.8900,1874.8900,6230200
1399299892,1878.5100,1878.6400,1877.5300,1877.5900,5222000
1399300197,1876.6100,1878.5900,1876.5601,1878.3199,5057300
1399300491,1877.7900,1877.7900,1876.5699,1876.6300,4249800
1399300797,1878.6899,1878.8800,1877.4200,1877.7200,4491900
1399301098,1881.6700,1881.8600,1878.7200,1878.7200,5179300
1399301397,1881.0300,1881.7200,1880.7600,1881.4900,3917400
1399301697,1881.5500,1882.1300,1880.9500,1880.9800,3855800
1399301997,1880.8400,1881.5601,1880.4600,1881.5100,3740300
1399302297,1879.8600,1880.8199,1879.6100,1880.8199,3643400
1399302597,1880.0100,1880.1801,1879.5601,1879.8101,3111000
1399302897,1880.5800,1880.9700,1879.7600,1880.0000,3011700
1399303186,1880.0900,1881.0400,1880.0900,1880.5500,2733600
1399303497,1880.8199,1881.4500,1880.2400,1880.2400,3537200
1399303797,1880.5699,1880.9500,1879.7800,1880.7600,3553800
1399304097,1881.9301,1882.0900,1880.6899,1880.6899,3881600
1399304398,1882.0699,1882.0699,1881.6300,1882.0500,2470500
1399304697,1881.7800,1883.5200,1881.7800,1882.0800,3437100
1399304997,1882.1899,1882.4399,1881.7200,1881.7800,2763700
1399305297,1882.2900,1882.6500,1881.7300,1882.2100,2833500
1399305597,1882.5300,1882.6100,1882.3199,1882.3300,2342400
1399305897,1882.6200,1882.8000,1882.5200,1882.6200,2838700
1399306197,1881.3900,1882.6100,1881.3900,1882.5900,2493500
1399306497,1882.0601,1882.0699,1881.3700,1881.3700,2554800
1399306797,1882.2300,1882.5300,1882.0500,1882.0601,1935700
1399307097,1882.7700,1882.7700,1882.1801,1882.2500,2167400
1399307397,1882.3300,1882.7900,1882.3300,1882.7700,2101200
1399307697,1882.2200,1882.3199,1881.7500,1882.3199,2327700
1399307997,1882.2700,1882.4200,1882.0200,1882.2600,1954700
1399308297,1881.7700,1882.3199,1881.7100,1882.2800,2178600
1399308597,1881.9600,1882.2700,1881.7700,1881.7800,2157700
1399308897,1881.6801,1882.0601,1881.5100,1882.0000,1928000
1399309197,1880.4000,1881.6899,1880.3900,1881.6899,2965400
1399309497,1880.4399,1880.5800,1880.3700,1880.4100,2003700
1399309797,1880.4900,1880.8500,1880.4399,1880.4500,2011100
1399310097,1879.8800,1880.4700,1879.5601,1880.4700,3022000
1399310397,1880.3600,1880.3600,1879.4600,1879.8700,2467000
1399310697,1880.4800,1880.5200,1879.9500,1880.3600,2346500
1399310997,1880.2900,1880.9500,1880.2700,1880.5000,2087400
1399311297,1880.9000,1880.9200,1880.1600,1880.2800,2430600
1399311597,1880.4500,1880.9700,1880.4399,1880.9100,2094600
1399311897,1880.9301,1880.9301,1880.2000,1880.4100,2366700
1399312197,1881.3500,1881.3500,1880.8199,1880.9301,1841200
1399312497,1881.6500,1881.6500,1881.0000,1881.3600,2406400
1399312797,1881.3700,1881.6600,1881.3700,1881.6300,1985000
1399313097,1881.8400,1882.1200,1881.4000,1881.4000,2737100
1399313397,1882.0000,1882.0000,1881.5300,1881.8700,2851300
1399313697,1881.8400,1882.0601,1881.7100,1882.0400,2510200
1399313997,1882.2100,1882.2100,1881.8101,1881.8300,2058000
1399314292,1882.6500,1882.6700,1882.1899,1882.2300,2291300
1399314597,1882.4700,1882.8300,1882.4700,1882.6600,2484600
1399314897,1882.6801,1882.6801,1882.1000,1882.4600,2654500
1399315197,1882.5800,1882.8400,1882.3199,1882.6899,2774200
1399315497,1883.6400,1883.6400,1882.5601,1882.5800,2890800
1399315797,1885.1500,1885.1500,1883.6000,1883.6700,3575300
1399316097,1884.8199,1885.5100,1884.4500,1885.2200,3990200
1399316397,1884.6300,1884.9000,1884.5000,1884.8400,3011500
1399316697,1883.9800,1884.6500,1883.9100,1884.6300,3088400
1399316997,1884.5400,1884.5400,1883.9399,1883.9500,3031400
1399317296,1884.1100,1884.8700,1884.1100,1884.6100,3593000
1399317596,1883.9200,1884.2300,1883.8199,1884.1100,4153200
1399317897,1883.9600,1884.0400,1883.8500,1883.8900,3633300
1399318197,1884.2500,1884.2500,1883.5400,1883.9800,4550900
1399318497,1884.7100,1884.7500,1884.1801,1884.3199,4869600
1399318796,1884.5100,1884.8300,1884.3800,1884.7100,5128400
1399319096,1883.0900,1884.8000,1883.0900,1884.5200,7371400
1399319396,1883.7600,1884.1400,1883.0900,1883.0900,9741600
1399319696,1884.4000,1884.4900,1883.5900,1883.8199,10558000
1399319996,1884.7500,1884.8400,1884.2200,1884.3900,25864700
1399320000,1884.6600,1884.6600,1884.6600,1884.6600,83807104
1399383297,1879.0500,1883.6899,1878.9000,1883.6899,0
1399383597,1877.3900,1879.8400,1876.8500,1879.1801,7875400
1399383897,1876.7900,1877.4200,1875.9100,1877.3000,6614200
1399384197,1878.5100,1879.2400,1876.5200,1876.5300,6832200
1399384497,1877.5300,1878.7900,1876.5900,1878.4800,6386900
1399384797,1878.4500,1878.4500,1876.6000,1877.4900,5272000
1399385097,1878.4100,1878.6300,1877.1100,1878.6300,6410400
1399385397,1876.3300,1878.1500,1876.2800,1878.1300,5595400
1399385697,1877.3900,1877.5601,1876.0300,1876.3101,4952500
1399385997,1877.6200,1878.4600,1877.5000,1877.5000,5044200
1399386297,1879.5900,1879.7600,1877.5300,1877.6400,4557900
1399386597,1879.6801,1879.7200,1878.9399,1879.5300,3974400
1399386897,1881.1100,1881.2700,1879.6400,1879.6400,4443700
1399387197,1879.9000,1881.0800,1879.7600,1881.0800,3923000
1399387497,1880.2900,1880.4900,1879.3300,1879.8800,4033800
1399387797,1879.9000,1880.2900,1879.5900,1880.2800,3348300
1399388097,1877.8800,1880.3199,1877.8800,1880.0000,4245000
1399388397,1876.0900,1878.2200,1876.0900,1877.8400,4721900
1399388698,1876.5100,1876.5100,1874.8800,1876.0699,4858800
1399388997,1876.2400,1876.5100,1875.9301,1876.5100,3798600
1399389297,1877.3500,1877.4700,1876.1300,1876.2500,3638700
1399389597,1877.3199,1877.3800,1876.8700,1877.3500,2849800
1399389897,1877.9000,1877.9500,1877.2100,1877.3500,3281700
1399390197,1876.7900,1877.9700,1876.2600,1877.9301,3366800
1399390497,1877.0900,1877.3000,1876.5400,1876.7800,3402100
1399390797,1877.9000,1877.9301,1876.6600,1877.0900,3062200
1399391097,1877.3101,1877.9500,1877.3101,1877.8500,2674500
1399391397,1878.1801,1878.2100,1877.1700,1877.2600,2611500
1399391697,1878.0400,1878.2200,1877.8101,1878.1500,2674100
1399391997,1878.5601,1878.7800,1878.0500,1878.0601,2554900
1399392297,1878.0100,1878.7300,1878.0100,1878.5699,2662500
1399392597,1877.6600,1878.1400,1877.6100,1878.0000,2435900
1399392897,1877.6000,1878.0400,1877.6000,1877.7000,2073000
1399393197,1876.8300,1877.6200,1876.6500,1877.6000,2972200
1399393497,1876.5100,1876.9600,1875.8300,1876.8300,2911500
1399393797,1876.4800,1876.6400,1875.5500,1876.5000,2747100
1399394097,1876.7600,1876.8900,1876.3700,1876.4800,2417300
1399394398,1877.3000,1877.6899,1876.7500,1876.7500,2466800
1399394697,1877.2800,1877.3000,1877.0601,1877.2500,2204900
1399394997,1877.1899,1877.3300,1876.7700,1877.2900,2419900
1399395297,1876.6899,1877.2000,1876.6200,1877.2000,2103000
1399395597,1876.9500,1876.9800,1876.4900,1876.6500,2056400
1399395897,1876.9900,1876.9900,1876.5500,1876.9500,2261300
1399396197,1875.5800,1877.1000,1875.5100,1877.0000,3276500
1399396497,1875.2500,1875.7100,1875.1400,1875.5699,2473500
1399396797,1875.6801,1875.6801,1875.0400,1875.2400,2216100
1399397097,1875.4000,1875.8300,1875.4000,1875.6600,2018400
1399397397,1873.9900,1875.4000,1873.7800,1875.4000,4133400
1399397697,1873.9800,1874.3400,1873.7500,1873.8900,2739800
1399397997,1872.3300,1874.0601,1872.3300,1873.9900,3757100
1399398297,1870.6200,1872.4301,1870.6200,1872.3199,3979800
1399398597,1870.8900,1871.2800,1870.4500,1870.5900,3957000
1399398897,1872.1100,1872.1600,1870.9399,1870.9399,2687500
1399399197,1870.7600,1872.1200,1870.6400,1872.1200,3502900
1399399497,1869.5500,1870.7200,1869.5500,1870.7200,3717800
1399399797,1870.3199,1870.3199,1868.7900,1869.5300,4409500
1399400097,1870.6700,1871.0000,1869.9700,1870.3400,3128400
1399400397,1871.7500,1871.7500,1870.6600,1870.6700,3085500
1399400699,1869.7000,1871.7000,1869.7000,1871.7000,3803600
1399400997,1870.0500,1870.2800,1869.4800,1869.6700,2939900
1399401297,1870.5400,1870.5800,1869.1300,1869.9100,3217100
1399401597,1870.1600,1870.6300,1869.7100,1870.5601,3222600
1399401897,1871.3900,1871.4600,1870.0699,1870.1801,3435700
1399402197,1870.3900,1871.4000,1870.3900,1871.3199,3432700
1399402497,1870.8800,1870.8800,1870.1000,1870.2400,3146800
1399402797,1870.0500,1870.9800,1870.0500,1870.8800,3910000
1399403097,1868.9301,1870.0100,1868.1899,1870.0100,5465700
1399403397,1869.1700,1869.3700,1868.8500,1868.9100,3681300
1399403696,1870.6000,1870.9399,1869.2000,1869.2100,5031200
1399403996,1871.3300,1871.7600,1870.5900,1870.6100,4669200
1399404296,1871.3000,1872.3700,1871.2800,1871.3101,5006600
1399404596,1870.7100,1871.3400,1870.6300,1871.3400,4246600
1399404897,1870.8101,1870.8900,1870.3300,1870.6899,5345700
1399405197,1871.6300,1871.7400,1870.7400,1870.8101,6217500
1399405496,1870.3500,1871.6600,1870.0200,1871.6600,8125300
1399405796,1870.0200,1870.5000,1869.6801,1870.4800,9603500
1399406096,1868.2700,1869.9800,1868.0400,1869.9800,14713000
1399406397,1867.7700,1868.6899,1867.7700,1868.1700,31593500
1399406400,1867.7200,1867.7200,1867.7200,1867.7200,108529000
