uri:/instrument/1.0/^IXIC/chartdata;type=quote;range=10d/csv
ticker:^ixic
Company-Name:NASDAQ Composite
Exchange-Name:NIM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:4138.0557
range:20140423,1398259800,1398283200
range:20140424,1398346200,1398369600
range:20140425,1398432600,1398456000
range:20140428,1398691800,1398715200
range:20140429,1398778200,1398801600
range:20140430,1398864600,1398888000
range:20140501,1398951000,1398974400
range:20140502,1399037400,1399060800
range:20140505,1399296600,1399320000
range:20140506,1399383000,1399406400
Timestamp:1398259800,1399406400
labels:1398259800,1398346200,1398432600,1398691800,1398778200,1398864600,1398951000,1399037400,1399296600,1399383000
values:Timestamp,close,high,low,open,volume
close:4016.1072,4167.0044
high:4021.6379,4176.5039
low:4014.1694,4166.9048
open:4015.9006,4173.5864
volume:0,0
1398873599,4092.8308,4095.5413,4092.3005,4095.2202,0
1398873899,4094.2793,4094.4915,4092.4734,4092.8359,0
1398874199,4095.0652,4095.4048,4094.2839,4094.2839,0
1398874499,4098.5815,4098.7598,4095.0928,4095.0928,0
1398874799,4097.1792,4098.5059,4096.3989,4098.5059,0
1398875099,4096.7974,4097.9102,4096.0024,4097.1826,0
1398875399,4095.8796,4096.9038,4095.2778,4096.8223,0
1398875699,4095.5349,4096.3716,4094.1370,4095.9023,0
1398875999,4097.0967,4097.1255,4095.3064,4095.5601,0
1398876299,4096.9380,4097.6719,4096.5811,4097.0728,0
1398876599,4097.9639,4098.0117,4096.6680,4096.9712,0
1398876899,4098.1343,4098.1343,4097.2578,4097.9600,0
1398877199,4099.2690,4099.6240,4098.0381,4098.1289,0
1398877499,4101.1001,4101.1001,4098.9658,4099.3799,0
1398877799,4102.5957,4102.7036,4101.0874,4101.1108,0
1398878099,4101.2134,4102.6147,4100.9971,4102.6147,0
1398878399,4099.6636,4101.7769,4099.6489,4101.2148,0
1398878699,4100.7856,4101.6108,4098.6221,4099.6206,0
1398878999,4101.7524,4101.9443,4100.6738,4100.7910,0
1398879299,4099.8013,4101.7124,4099.6201,4101.7124,0
1398879599,4098.6509,4100.4771,4098.6509,4099.8257,0
1398879899,4097.1436,4098.6768,4096.5659,4098.6445,0
1398880199,4096.6440,4097.2222,4096.5239,4097.1597,0
1398880499,4097.3120,4097.6011,4096.4849,4096.5757,0
1398880799,4096.6548,4098.6084,4096.6421,4097.3179,0
1398881099,4106.9341,4108.0298,4092.8550,4096.9014,0
1398881399,4100.2559,4106.8218,4095.1038,4106.8164,0
1398881699,4093.2810,4100.3301,4090.8752,4100.2612,0
1398881999,4096.7690,4098.3809,4092.3325,4093.1785,0
1398882298,4101.1689,4101.1689,4095.9998,4096.8530,0
1398882599,4100.3838,4101.7300,4099.2080,4101.2290,0
1398882899,4103.8774,4103.9277,4100.3950,4100.3950,0
1398883199,4100.9941,4106.0034,4100.9897,4103.9170,0
1398883499,4103.7432,4104.7935,4100.5479,4100.9800,0
1398883799,4113.0244,4113.5645,4103.7354,4103.7383,0
1398884099,4114.4521,4115.4497,4110.7583,4112.9673,0
1398884399,4111.3760,4115.2544,4110.6284,4114.4897,0
1398884699,4109.9497,4112.8931,4109.3247,4111.3979,0
1398884999,4106.4116,4110.2148,4106.4116,4109.8843,0
1398885299,4106.5288,4107.4170,4105.3779,4106.4067,0
1398885599,4105.0103,4106.5942,4100.8188,4106.5449,0
1398885899,4103.9976,4105.5444,4102.8789,4105.0015,0
1398886199,4109.2280,4109.8213,4103.6123,4103.9858,0
1398886499,4112.7402,4113.2607,4109.2559,4109.2559,0
1398886799,4112.4019,4113.5693,4109.9971,4112.7539,0
1398887099,4116.1382,4116.1382,4111.5649,4112.3242,0
1398887399,4111.0498,4116.1260,4107.6768,4116.1260,0
1398887699,4113.1572,4114.1860,4111.1763,4111.1763,0
1398887999,4114.4219,4115.0410,4111.8726,4113.1343,0
1398888000,4114.5562,4114.5562,4114.5562,4114.5562,0
1398951299,4111.3574,4121.2070,4111.1577,4120.2393,0
1398951599,4117.3291,4118.4263,4110.5078,4111.4624,0
1398951899,4121.6738,4125.0757,4117.2129,4117.2129,0
1398952199,4118.1045,4121.9873,4116.6289,4121.9229,0
1398952499,4117.2100,4120.1357,4114.0820,4118.0713,0
1398952799,4114.8208,4120.6147,4114.7065,4117.4512,0
1398953099,4116.2227,4117.6260,4112.1538,4115.2437,0
1398953399,4116.7153,4120.5977,4116.1021,4116.1177,0
1398953699,4111.7412,4120.0771,4111.7412,4116.7944,0
1398953999,4108.3975,4112.6997,4105.6133,4111.4614,0
1398954299,4113.3052,4113.3052,4105.6577,4108.2949,0
1398954599,4118.5889,4118.9399,4113.3047,4113.3047,0
1398954899,4124.0269,4124.0269,4118.5288,4118.5776,0
1398955199,4121.9585,4124.5767,4121.5210,4124.0103,0
1398955499,4127.2471,4127.2568,4121.9229,4121.9658,0
1398955799,4131.6729,4133.3452,4127.0122,4127.2407,0
1398956099,4135.1987,4136.4053,4131.6875,4131.6987,0
1398956399,4133.9692,4137.5317,4133.9692,4135.2134,0
1398956699,4134.6025,4135.2354,4133.9038,4134.0361,0
1398956999,4130.5522,4134.6123,4129.8262,4134.6123,0
1398957299,4134.1992,4134.9175,4130.5400,4130.5400,0
1398957599,4136.0474,4136.7144,4134.0713,4134.3516,0
1398957899,4136.9775,4137.5669,4134.7183,4136.0068,0
1398958199,4139.9092,4140.7002,4137.0068,4137.0068,0
1398958499,4147.1851,4148.8198,4139.7949,4139.8735,0
1398958799,4147.9575,4149.5615,4147.0381,4147.1675,0
1398959099,4145.9756,4147.9546,4145.0107,4147.9546,0
1398959399,4143.0728,4145.8926,4142.4053,4145.8926,0
1398959699,4138.8130,4143.0513,4137.2954,4143.0513,0
1398959999,4137.4688,4140.5142,4137.3101,4138.8525,0
1398960299,4143.0728,4143.1274,4136.8457,4137.4653,0
1398960599,4144.2598,4144.2598,4142.5215,4143.0630,0
1398960899,4144.7231,4145.0869,4143.1143,4144.3232,0
1398961199,4141.7837,4145.0278,4141.7837,4144.7217,0
1398961499,4140.9155,4141.7637,4139.0059,4141.7637,0
1398961799,4142.6606,4143.2656,4139.6196,4140.9248,0
1398962099,4142.1948,4142.6479,4140.6865,4142.6436,0
1398962399,4138.9380,4142.9478,4138.9380,4142.2134,0
1398962699,4137.9502,4140.4028,4137.9502,4138.8877,0
1398962999,4135.7983,4137.9443,4133.8784,4137.9443,0
1398963299,4137.5132,4137.5132,4135.8174,4135.8174,0
1398963599,4137.4785,4139.1255,4137.3159,4137.4902,0
1398963899,4137.5933,4139.0498,4137.3970,4137.4741,0
1398964199,4139.5732,4139.7144,4136.9072,4137.5986,0
1398964499,4135.4551,4139.6206,4135.0356,4139.6143,0
1398964799,4132.8711,4135.4292,4132.4224,4135.4243,0
1398965099,4130.0801,4132.8066,4128.9893,4132.8066,0
1398965399,4129.4438,4130.9673,4129.4355,4130.0801,0
1398965699,4128.9487,4129.5293,4126.8892,4129.4365,0
1398965999,4132.1494,4132.1494,4128.4722,4128.9307,0
1398966299,4130.3354,4132.3198,4129.3657,4132.1353,0
1398966599,4128.4229,4132.5366,4128.4229,4130.3301,0
1398966899,4124.8955,4128.3652,4124.4375,4128.3652,0
1398967199,4119.2383,4124.8154,4117.6670,4124.7949,0
1398967499,4125.1836,4125.1885,4118.7793,4119.2544,0
1398967799,4126.5166,4126.5166,4124.6123,4125.1768,0
1398968099,4124.5742,4127.5088,4124.5493,4126.5244,0
1398968399,4121.9136,4125.5352,4121.9097,4124.5669,0
1398968699,4123.8682,4124.5547,4121.1177,4121.9053,0
1398968999,4125.7368,4125.9062,4123.0322,4123.8643,0
1398969299,4124.0640,4126.2500,4124.0601,4125.7310,0
1398969599,4119.4941,4124.0566,4119.3462,4124.0566,0
1398969899,4116.3755,4121.0210,4116.2153,4119.4946,0
1398970199,4119.7505,4119.8750,4115.3691,4116.3975,0
1398970499,4119.1230,4120.9692,4118.8311,4119.7617,0
1398970799,4119.8555,4120.2476,4117.4888,4119.1294,0
1398971099,4117.3916,4119.9014,4117.3384,4119.7603,0
1398971399,4117.1353,4118.0049,4115.7554,4117.3760,0
1398971699,4119.4775,4119.4785,4114.7900,4117.1323,0
1398971999,4121.6006,4123.9365,4118.8564,4119.5195,0
1398972299,4120.3276,4122.9897,4120.1191,4121.6201,0
1398972599,4118.3184,4120.4268,4117.4268,4120.3369,0
1398972899,4118.9077,4118.9077,4116.4170,4118.2632,0
1398973199,4119.6738,4120.6543,4118.0532,4118.9028,0
1398973499,4119.2603,4121.9082,4119.2603,4119.6914,0
1398973799,4118.6450,4120.0884,4118.4673,4119.2749,0
1398974099,4125.3569,4125.5962,4118.7529,4118.7529,0
1398974399,4126.9614,4126.9717,4124.5752,4125.3989,0
1398974400,4127.4512,4127.4512,4127.4512,4127.4512,0
1399037699,4136.1826,4139.8135,4130.5518,4138.3047,0
1399037999,4141.6274,4142.3911,4135.8887,4136.0996,0
1399038299,4133.6934,4143.5298,4131.6011,4141.8008,0
1399038599,4127.6924,4139.0610,4127.6924,4134.5127,0
1399038899,4126.5107,4130.9512,4126.4912,4127.6309,0
1399039199,4128.6099,4128.6211,4122.8643,4126.4580,0
1399039499,4127.4312,4130.0078,4124.9385,4128.6562,0
1399039799,4138.5605,4140.0464,4127.4399,4127.4678,0
1399040099,4141.3428,4142.9917,4138.5107,4138.5688,0
1399040399,4141.0166,4142.2500,4139.7319,4141.3682,0
1399040699,4141.6069,4142.6548,4138.9814,4141.0176,0
1399040999,4137.6328,4142.9292,4136.2305,4141.6406,0
1399041299,4139.3813,4139.3813,4134.7031,4137.5996,0
1399041599,4142.3203,4145.0605,4139.4829,4139.4917,0
1399041899,4132.6187,4142.5571,4130.6685,4142.2593,0
1399042199,4118.4395,4132.7466,4118.4395,4132.6138,0
1399042499,4120.3306,4121.6577,4115.8877,4118.4341,0
1399042799,4122.0835,4124.6953,4118.2998,4120.3477,0
1399043099,4128.5439,4128.5439,4120.8862,4121.9717,0
1399043399,4130.0688,4131.4951,4127.9595,4128.5947,0
1399043699,4124.9932,4130.0542,4124.6196,4130.0537,0
1399043999,4128.8784,4128.8784,4124.1777,4124.9282,0
1399044299,4126.6880,4128.9292,4126.2944,4128.9292,0
1399044599,4124.3110,4126.7002,4123.9038,4126.6826,0
1399044899,4134.4126,4134.7456,4124.4053,4124.4053,0
1399045199,4132.8086,4134.4033,4132.6895,4134.4033,0
1399045499,4129.5747,4132.8633,4128.8369,4132.8115,0
1399045799,4134.4780,4134.7412,4129.5137,4129.5747,0
1399046099,4136.2979,4137.0000,4134.1289,4134.4570,0
1399046399,4135.9854,4137.7153,4135.5522,4136.2891,0
1399046699,4133.1338,4136.0903,4133.0684,4136.0420,0
1399046999,4131.9971,4134.2114,4131.9971,4133.1602,0
1399047299,4133.4946,4133.4946,4131.1255,4131.9712,0
1399047599,4133.7793,4133.9165,4132.9419,4133.4927,0
1399047899,4134.2456,4134.7866,4133.5708,4133.7690,0
1399048199,4133.4126,4134.2842,4133.1392,4134.2441,0
1399048499,4134.5244,4134.5342,4132.9014,4133.4043,0
1399048799,4137.4150,4137.9702,4134.5278,4134.5317,0
1399049099,4137.5654,4138.5713,4137.4258,4137.4277,0
1399049399,4137.9395,4138.5137,4137.4487,4137.5522,0
1399049699,4136.3408,4137.9351,4135.6196,4137.9351,0
1399049999,4134.9692,4136.5088,4134.7173,4136.1953,0
1399050299,4136.2637,4136.2920,4134.9907,4134.9907,0
1399050599,4132.0903,4137.0317,4132.0903,4136.2910,0
1399050899,4131.2510,4132.2090,4129.7314,4132.0796,0
1399051199,4129.8462,4131.2632,4128.2456,4131.2632,0
1399051499,4129.7534,4130.6401,4128.1577,4129.8657,0
1399051799,4125.7651,4129.8452,4125.6338,4129.7583,0
1399052099,4126.1216,4126.4980,4124.1738,4125.6895,0
1399052399,4124.1768,4126.1001,4123.1470,4126.0630,0
1399052699,4124.4790,4124.4790,4122.3599,4124.1523,0
1399052999,4125.4180,4125.9702,4123.8945,4124.4937,0
1399053299,4124.6265,4126.4619,4124.5908,4125.4287,0
1399053599,4122.7065,4124.6147,4122.6914,4124.6147,0
1399053899,4122.4272,4122.6357,4119.6079,4122.6206,0
1399054199,4120.2090,4123.2939,4120.2090,4122.4468,0
1399054499,4121.9043,4122.2119,4119.7949,4120.2061,0
1399054799,4125.9316,4125.9800,4121.9038,4121.9048,0
1399055099,4123.7729,4126.0654,4123.6953,4125.9297,0
1399055399,4122.5337,4124.5918,4122.5337,4123.7539,0
1399055699,4126.2153,4126.2153,4122.5298,4122.5298,0
1399055999,4127.1992,4128.6396,4126.2402,4126.2407,0
1399056299,4126.7817,4127.4160,4126.6436,4127.1968,0
1399056599,4125.6890,4127.1484,4125.2925,4126.7827,0
1399056899,4127.6074,4127.6660,4125.6816,4125.6821,0
1399057199,4125.9790,4127.4766,4125.9790,4127.4766,0
1399057499,4128.8921,4128.8965,4125.9829,4126.0093,0
1399057799,4132.1064,4132.1064,4128.9766,4128.9766,0
1399058099,4129.8779,4132.2769,4129.8779,4132.1094,0
1399058399,4129.7119,4130.2144,4129.0640,4129.8979,0
1399058699,4127.7446,4129.8374,4127.6182,4129.7163,0
1399058999,4125.3032,4127.8052,4125.3032,4127.8037,0
1399059299,4122.2578,4125.9824,4122.2031,4125.2925,0
1399059599,4121.9917,4122.6851,4120.9653,4122.2148,0
1399059899,4122.8008,4123.2593,4121.7153,4122.0361,0
1399060199,4122.8560,4123.6675,4122.0854,4122.8931,0
1399060499,4125.3193,4126.8950,4123.0464,4123.0464,0
1399060799,4122.8682,4126.0381,4122.8682,4125.3501,0
1399060800,4123.8979,4123.8979,4123.8979,4123.8979,0
1399296899,4089.8293,4100.0483,4088.8381,4098.7861,0
1399297199,4093.4890,4093.4890,4086.3503,4089.9631,0
1399297499,4099.0757,4100.4849,4088.7966,4093.6055,0
1399297795,4093.8354,4101.0229,4093.7637,4099.1606,0
1399298099,4105.7148,4106.1143,4093.2698,4093.8652,0
1399298399,4112.0254,4112.0254,4104.9053,4105.6440,0
1399298699,4111.9102,4114.8418,4108.7744,4112.1875,0
1399298999,4110.3584,4112.0068,4107.5889,4111.8945,0
1399299299,4114.2856,4114.8906,4109.9844,4110.3506,0
1399299599,4121.5278,4121.6860,4114.4009,4114.4009,0
1399299899,4125.7256,4126.4980,4121.5986,4121.5986,0
1399300199,4118.8091,4126.4150,4118.6274,4125.7339,0
1399300499,4121.6401,4121.7290,4118.7866,4118.7866,0
1399300799,4122.7407,4124.3081,4120.4346,4121.6240,0
1399301099,4130.6885,4133.4580,4122.6201,4122.6318,0
1399301399,4128.0986,4131.9888,4127.7334,4130.6655,0
1399301699,4129.7749,4131.5132,4127.4009,4128.0664,0
1399301999,4126.9980,4130.2261,4125.9795,4129.6489,0
1399302299,4122.8877,4126.9727,4122.3354,4126.9404,0
1399302599,4122.2793,4123.5366,4120.8555,4122.9155,0
1399302899,4123.1436,4124.0693,4121.2554,4122.3247,0
1399303199,4122.0532,4124.6152,4121.6196,4123.1318,0
1399303499,4125.2817,4126.5679,4122.0649,4122.0649,0
1399303799,4125.9707,4125.9707,4123.5698,4125.2754,0
1399304098,4127.8169,4129.2241,4125.9976,4125.9976,0
1399304399,4128.1250,4128.1250,4127.0024,4127.8804,0
1399304699,4125.7358,4131.0835,4125.7358,4128.1348,0
1399304999,4127.6919,4128.1548,4125.5684,4125.7466,0
1399305299,4128.3145,4129.0571,4126.3125,4127.6440,0
1399305599,4129.2217,4129.4653,4128.3174,4128.3291,0
1399305899,4129.6704,4130.2319,4129.2241,4129.2241,0
1399306199,4125.5508,4129.7578,4125.5508,4129.6719,0
1399306499,4127.6909,4127.7383,4125.4565,4125.5757,0
1399306799,4128.2529,4128.6089,4127.6353,4127.6816,0
1399307099,4129.3320,4129.3320,4128.1299,4128.2563,0
1399307399,4127.9917,4129.4976,4127.9902,4129.3315,0
1399307699,4127.5229,4128.0078,4126.3311,4127.9863,0
1399307999,4128.2124,4128.2275,4127.3818,4127.4453,0
1399308299,4126.0317,4128.3013,4125.8794,4128.2148,0
1399308599,4126.7656,4127.4048,4126.0024,4126.0327,0
1399308899,4126.6074,4127.2363,4125.8013,4126.7705,0
1399309199,4121.7368,4126.6353,4121.6650,4126.6230,0
1399309499,4121.6885,4122.3350,4121.5288,4121.7368,0
1399309799,4122.0244,4122.9155,4121.6597,4121.6826,0
1399310099,4119.5654,4121.9971,4118.4888,4121.9863,0
1399310399,4120.5850,4120.6460,4118.0073,4119.5640,0
1399310699,4121.4736,4121.6387,4119.7705,4120.5854,0
1399310999,4121.0049,4122.9253,4120.8696,4121.4751,0
1399311299,4123.9243,4124.0591,4121.0034,4121.0034,0
1399311599,4122.7661,4124.0273,4122.7056,4123.9248,0
1399311899,4125.4526,4125.5029,4122.6045,4122.7295,0
1399312199,4126.2314,4126.3901,4124.8081,4125.4546,0
1399312499,4126.2539,4126.4170,4124.7969,4126.2871,0
1399312799,4125.8857,4126.5347,4125.8691,4126.2275,0
1399313099,4127.5352,4128.1050,4125.8667,4125.8667,0
1399313399,4127.9175,4127.9175,4126.5239,4127.5439,0
1399313699,4127.5303,4127.9761,4126.9443,4127.9204,0
1399313999,4128.4355,4128.4355,4127.5298,4127.5298,0
1399314299,4129.5771,4129.5815,4128.3774,4128.4292,0
1399314599,4129.0103,4130.0322,4128.9932,4129.5757,0
1399314899,4129.6865,4129.7085,4127.9272,4128.9844,0
1399315199,4129.6143,4130.5493,4129.0801,4129.6909,0
1399315499,4133.2002,4133.2134,4129.6479,4129.6504,0
1399315799,4137.2993,4137.2993,4133.0234,4133.2344,0
1399316099,4137.2153,4138.3057,4136.0259,4137.2783,0
1399316399,4137.1333,4137.6255,4136.5513,4137.2339,0
1399316699,4135.6514,4137.1562,4135.1172,4137.1479,0
1399316999,4137.0459,4137.0459,4135.5835,4135.5947,0
1399317299,4135.1328,4137.9492,4135.0933,4137.0737,0
1399317599,4134.0454,4135.1562,4133.4795,4135.1323,0
1399317899,4134.1157,4134.7476,4133.8354,4134.0400,0
1399318199,4135.6172,4135.6172,4133.3779,4134.1191,0
1399318499,4137.7109,4137.7886,4135.6392,4135.6392,0
1399318799,4136.7476,4137.9517,4136.6138,4137.6997,0
1399319099,4133.4658,4137.5493,4133.4517,4136.7505,0
1399319399,4134.7148,4135.6650,4133.4331,4133.4331,0
1399319699,4136.3540,4136.7842,4134.2397,4134.8286,0
1399319999,4138.0146,4138.3442,4136.2744,4136.3647,0
1399320000,4138.0557,4138.0557,4138.0557,4138.0557,0
1399383299,4127.5601,4129.1079,4124.5503,4128.2202,0
1399383599,4121.0898,4127.7246,4119.1875,4127.6431,0
1399383899,4119.1943,4121.1123,4115.6479,4121.1123,0
1399384199,4124.5029,4127.3818,4117.9258,4118.1772,0
1399384499,4124.1387,4125.4385,4119.3584,4124.4834,0
1399384799,4127.5293,4127.5293,4121.5269,4124.1392,0
1399385099,4124.9756,4127.9834,4122.4048,4127.7808,0
1399385399,4118.0449,4124.9253,4118.0405,4124.7285,0
1399385699,4123.1064,4123.1064,4117.3848,4118.0283,0
1399385999,4124.2246,4126.7466,4123.3223,4123.3223,0
1399386299,4129.0835,4129.9551,4123.5430,4124.1436,0
1399386599,4129.0000,4129.5312,4126.7559,4129.0435,0
1399386899,4131.7114,4132.4575,4128.9219,4128.9390,0
1399387199,4127.5806,4131.7051,4127.4844,4131.7051,0
1399387499,4128.8052,4129.1050,4125.7080,4127.5542,0
1399387799,4126.2158,4128.8018,4125.0264,4128.7852,0
1399388099,4119.2515,4127.4766,4119.2515,4126.2461,0
1399388399,4113.6855,4120.2778,4113.6855,4119.2017,0
1399388699,4114.7095,4114.7095,4110.4111,4113.7114,0
1399388999,4113.2729,4114.7124,4112.1562,4114.7124,0
1399389299,4116.0889,4116.4971,4112.9146,4113.2769,0
1399389599,4116.1885,4116.2393,4114.6138,4116.0977,0
1399389899,4117.0425,4117.3530,4115.3740,4116.2090,0
1399390199,4114.2520,4117.1997,4112.9458,4117.0723,0
1399390499,4114.6631,4116.1030,4113.5703,4114.2227,0
1399390799,4116.6230,4116.7358,4113.4214,4114.6567,0
1399391099,4114.3423,4116.6084,4114.3423,4116.6084,0
1399391399,4116.3018,4116.4092,4113.5693,4114.3428,0
1399391699,4116.3345,4116.7793,4115.3530,4116.3179,0
1399391999,4119.4937,4119.8472,4116.2378,4116.3438,0
1399392299,4117.6489,4120.0532,4117.6489,4119.4980,0
1399392599,4118.7847,4118.9980,4117.5630,4117.6509,0
1399392899,4118.5259,4119.3569,4118.5098,4118.7109,0
1399393199,4116.8730,4118.6636,4116.0264,4118.6172,0
1399393499,4115.4678,4117.1167,4113.9839,4116.8999,0
1399393799,4115.0420,4115.5498,4113.1167,4115.5039,0
1399394099,4115.7583,4116.0161,4114.9092,4115.0342,0
1399394399,4116.8599,4117.8535,4115.7690,4115.7715,0
1399394699,4117.4849,4117.5259,4116.8364,4116.8574,0
1399394999,4117.3149,4117.7012,4116.1411,4117.5005,0
1399395299,4116.0215,4117.3071,4115.9785,4117.3071,0
1399395599,4116.5664,4116.7129,4115.3496,4116.0264,0
1399395899,4116.8125,4116.8257,4115.6841,4116.5757,0
1399396199,4113.1719,4117.1973,4112.8677,4116.8042,0
1399396499,4111.8057,4113.7739,4111.7939,4113.1631,0
1399396799,4112.1724,4112.2173,4110.5244,4111.7866,0
1399397099,4111.0947,4112.6455,4111.0947,4112.1626,0
1399397399,4106.0957,4111.0605,4105.8062,4111.0605,0
1399397699,4107.0869,4107.7026,4105.6636,4106.0684,0
1399397999,4100.9756,4107.0967,4100.9756,4107.0967,0
1399398299,4093.5156,4101.0981,4093.5127,4100.9888,0
1399398599,4094.6707,4095.6941,4093.2817,4093.6157,0
1399398899,4097.4062,4097.5767,4094.7578,4094.7578,0
1399399199,4093.3274,4097.6992,4093.2529,4097.4263,0
1399399499,4088.7927,4093.3123,4088.7927,4093.3123,0
1399399799,4091.8889,4091.8889,4086.6292,4088.8345,0
1399400099,4092.2239,4094.1965,4091.2219,4091.8928,0
1399400399,4094.5652,4094.6470,4091.9622,4092.2437,0
1399400699,4089.4702,4094.4854,4089.3931,4094.4854,0
1399400999,4090.4478,4091.4695,4088.9844,4089.4683,0
1399401299,4090.9485,4091.4124,4087.4170,4090.4131,0
1399401599,4089.9495,4091.2188,4088.3308,4090.9954,0
1399401899,4092.3918,4092.9238,4089.4993,4089.9250,0
1399402199,4089.9495,4092.7341,4089.9495,4092.3987,0
1399402499,4090.8572,4090.8696,4089.2542,4089.8994,0
1399402799,4088.8047,4090.9578,4088.8047,4090.8064,0
1399403099,4086.2661,4088.7021,4084.5161,4088.7021,0
1399403399,4086.9082,4087.3809,4086.0645,4086.2451,0
1399403699,4089.7212,4090.3340,4085.8455,4086.9292,0
1399403999,4092.7092,4093.8081,4089.7234,4089.7234,0
1399404299,4093.6665,4096.3809,4092.7339,4092.7771,0
1399404599,4092.8738,4093.8518,4092.5129,4093.7175,0
1399404899,4092.0908,4092.9602,4091.4004,4092.8091,0
1399405199,4093.1685,4093.9341,4091.7395,4092.0994,0
1399405499,4088.9944,4093.1511,4088.0691,4093.1284,0
1399405799,4087.8691,4089.2056,4086.6924,4088.9563,0
1399406099,4082.3484,4087.8057,4081.5854,4087.8057,0
1399406399,4081.2065,4083.5547,4080.8113,4082.3484,0
1399406400,4080.7588,4080.7588,4080.7588,4080.7588,0
